race_id	surface	distance	post	lead	captured_at	official_datetime	umaban	odds	pop
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	12	1.3	1
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	13	8.7	3
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	14	78.5	12
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	15	53.2	11
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	2	43.5	9
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	3	142.5	14
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	4	119.3	13
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	5	5.9	2
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	6	30.1	5
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	7	28.8	4
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	8	241.8	15
202603020202	ダ	1700	10:40	8	2026-06-28 10:31	2026-06-28 10:31:16	9	45.3	10
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	1	41.5	8
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	10	34.3	7
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	11	30.0	6
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	12	1.4	1
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	13	8.7	3
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	14	76.1	12
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	15	52.1	11
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	2	41.7	9
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	3	136.8	14
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	4	113.0	13
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	5	5.9	2
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	6	30.0	5
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	7	28.3	4
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	8	232.6	15
202603020202	ダ	1700	10:40	9	2026-06-28 10:31	2026-06-28 10:30:31	9	44.8	10
202603020203				final			1	13.0	
202603020203				final			2	12.2	
202603020203				final			3	17.9	
202603020203				final			4	53.2	
202603020203				final			5	1.1	
202603020203	芝	1200	11:10	1	2026-06-28 11:08	2026-06-28 11:08:22	1	10.7	4
202603020203	芝	1200	11:10	1	2026-06-28 11:08	2026-06-28 11:08:22	2	8.0	2
202603020203	芝	1200	11:10	1	2026-06-28 11:08	2026-06-28 11:08:22	3	10.5	3
202603020203	芝	1200	11:10	1	2026-06-28 11:08	2026-06-28 11:08:22	4	26.7	5
202603020203	芝	1200	11:10	1	2026-06-28 11:08	2026-06-28 11:08:22	5	1.1	1
202603020203	芝	1200	11:10	3	2026-06-28 11:07	2026-06-28 11:06:52	1	10.6	3
202603020203	芝	1200	11:10	3	2026-06-28 11:07	2026-06-28 11:06:52	2	7.9	2
202603020203	芝	1200	11:10	3	2026-06-28 11:07	2026-06-28 11:06:52	3	10.9	4
202603020203	芝	1200	11:10	3	2026-06-28 11:07	2026-06-28 11:06:52	4	25.8	5
202603020203	芝	1200	11:10	3	2026-06-28 11:07	2026-06-28 11:06:52	5	1.1	1
202603020203	芝	1200	11:10	4	2026-06-28 11:05	2026-06-28 11:05:22	1	9.5	3
202603020203	芝	1200	11:10	4	2026-06-28 11:05	2026-06-28 11:05:22	2	7.2	2
202603020203	芝	1200	11:10	4	2026-06-28 11:05	2026-06-28 11:05:22	3	10.0	4
202603020203	芝	1200	11:10	4	2026-06-28 11:05	2026-06-28 11:05:22	4	21.7	5
202603020203	芝	1200	11:10	4	2026-06-28 11:05	2026-06-28 11:05:22	5	1.1	1
202603020203	芝	1200	11:10	6	2026-06-28 11:04	2026-06-28 11:03:52	1	9.8	3
202603020203	芝	1200	11:10	6	2026-06-28 11:04	2026-06-28 11:03:52	2	7.5	2
202603020203	芝	1200	11:10	6	2026-06-28 11:04	2026-06-28 11:03:52	3	11.0	4
202603020203	芝	1200	11:10	6	2026-06-28 11:04	2026-06-28 11:03:52	4	21.1	5
202603020203	芝	1200	11:10	6	2026-06-28 11:04	2026-06-28 11:03:52	5	1.1	1
202603020203	芝	1200	11:10	7	2026-06-28 11:02	2026-06-28 11:02:22	1	8.8	3
202603020203	芝	1200	11:10	7	2026-06-28 11:02	2026-06-28 11:02:22	2	6.9	2
202603020203	芝	1200	11:10	7	2026-06-28 11:02	2026-06-28 11:02:22	3	10.2	4
202603020203	芝	1200	11:10	7	2026-06-28 11:02	2026-06-28 11:02:22	4	18.6	5
202603020203	芝	1200	11:10	7	2026-06-28 11:02	2026-06-28 11:02:22	5	1.1	1
202603020203	芝	1200	11:10	9	2026-06-28 11:01	2026-06-28 11:00:52	1	8.5	3
202603020203	芝	1200	11:10	9	2026-06-28 11:01	2026-06-28 11:00:52	2	6.7	2
202603020203	芝	1200	11:10	9	2026-06-28 11:01	2026-06-28 11:00:52	3	10.0	4
202603020203	芝	1200	11:10	9	2026-06-28 11:01	2026-06-28 11:00:52	4	17.7	5
202603020203	芝	1200	11:10	9	2026-06-28 11:01	2026-06-28 11:00:52	5	1.2	1
202603020204				final			1	13.9	
202603020204				final			10	79.2	
202603020204				final			11	114.3	
202603020204				final			12	111.8	
202603020204				final			13	26.4	
202603020204				final			14	30.3	
202603020204				final			2	52.6	
202603020204				final			3	120.7	
202603020204				final			4	16.9	
202603020204				final			5	12.4	
202603020204				final			6	5.8	
202603020204				final			7	44.6	
202603020204				final			8	2.3	
202603020204				final			9	3.3	
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	1	17.6	6
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	10	38.0	11
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	11	63.8	14
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	12	47.2	12
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	13	20.5	7
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	14	23.4	8
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	2	27.2	9
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	3	54.6	13
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	4	12.2	4
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	5	13.0	5
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	6	7.5	3
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	7	30.9	10
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	8	2.3	1
202603020204	芝	1200	11:40	10	2026-06-28 11:30	2026-06-28 11:29:37	9	4.1	2
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	1	18.0	6
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	10	48.0	11
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	11	73.5	14
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	12	61.0	12
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	13	24.3	7
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	14	25.9	8
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	2	34.4	9
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	3	68.8	13
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	4	14.3	4
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	5	14.4	5
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	6	5.1	3
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	7	39.1	10
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	8	2.5	1
202603020204	芝	1200	11:40	3	2026-06-28 11:37	2026-06-28 11:36:27	9	3.6	2
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	1	18.3	6
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	10	47.9	11
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	11	75.3	14
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	12	59.8	12
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	13	24.1	7
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	14	25.4	8
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	2	35.3	9
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	3	73.7	13
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	4	13.9	4
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	5	14.2	5
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	6	5.0	3
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	7	37.0	10
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	8	2.5	1
202603020204	芝	1200	11:40	4	2026-06-28 11:36	2026-06-28 11:35:42	9	3.7	2
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	1	17.8	6
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	10	41.7	11
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	11	69.8	14
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	12	53.3	12
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	13	22.6	7
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	14	25.8	8
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	2	30.8	9
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	3	64.9	13
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	4	13.4	4
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	5	13.6	5
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	6	6.2	3
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	7	35.1	10
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	8	2.4	1
202603020204	芝	1200	11:40	6	2026-06-28 11:34	2026-06-28 11:33:27	9	3.8	2
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	1	17.9	6
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	10	40.2	11
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	11	68.9	14
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	12	51.7	12
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	13	22.4	7
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	14	24.6	8
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	2	29.4	9
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	3	61.5	13
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	4	12.9	4
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	5	13.1	5
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	6	7.3	3
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	7	33.7	10
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	8	2.3	1
202603020204	芝	1200	11:40	7	2026-06-28 11:33	2026-06-28 11:31:57	9	3.8	2
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	1	18.1	6
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	10	39.9	11
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	11	66.1	14
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	12	49.2	12
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	13	21.6	7
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	14	24.2	8
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	2	28.6	9
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	3	58.7	13
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	4	12.8	4
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	5	13.1	5
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	6	7.4	3
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	7	32.5	10
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	8	2.3	1
202603020204	芝	1200	11:40	9	2026-06-28 11:31	2026-06-28 11:30:27	9	4.1	2
202603020205				final			1	58.7	
202603020205				final			10	97.1	
202603020205				final			11	241.4	
202603020205				final			12	53.6	
202603020205				final			13	8.0	
202603020205				final			14	56.9	
202603020205				final			2	131.4	
202603020205				final			3	3.2	
202603020205				final			4	16.7	
202603020205				final			5	70.4	
202603020205				final			6	95.7	
202603020205				final			7	5.0	
202603020205				final			8	2.4	
202603020205				final			9	21.6	
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	1	50.7	8
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	10	80.4	11
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	11	215.7	14
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	12	46.5	7
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	13	9.3	4
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	14	53.4	9
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	2	111.4	13
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	3	2.8	2
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	4	16.8	5
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	5	70.1	10
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	6	81.1	12
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	7	5.3	3
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	8	2.5	1
202603020205	芝	1800	12:30	1	2026-06-28 12:28	2026-06-28 12:27:52	9	20.2	6
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	1	48.3	8
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	10	74.4	11
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	11	200.5	14
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	12	44.9	7
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	13	9.1	4
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	14	51.7	9
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	2	102.8	13
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	3	2.9	2
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	4	16.1	5
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	5	68.6	10
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	6	77.6	12
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	7	5.2	3
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	8	2.6	1
202603020205	芝	1800	12:30	2	2026-06-28 12:27	2026-06-28 12:27:07	9	19.6	6
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	1	44.9	8
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	10	67.6	11
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	11	180.7	14
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	12	40.1	7
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	13	8.8	4
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	14	47.2	9
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	2	86.2	13
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	3	2.8	2
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	4	14.6	5
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	5	64.2	10
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	6	73.9	12
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	7	5.5	3
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	8	2.7	1
202603020205	芝	1800	12:30	4	2026-06-28 12:25	2026-06-28 12:24:52	9	18.3	6
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	1	43.2	8
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	10	65.5	11
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	11	169.2	14
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	12	38.8	7
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	13	8.6	4
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	14	45.3	9
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	2	84.8	13
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	3	3.0	2
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	4	14.3	5
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	5	60.8	10
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	6	70.9	12
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	7	5.3	3
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	8	2.7	1
202603020205	芝	1800	12:30	6	2026-06-28 12:24	2026-06-28 12:24:07	9	18.1	6
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	1	38.9	8
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	10	58.6	11
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	11	145.2	14
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	12	34.9	7
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	13	7.9	4
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	14	41.6	9
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	2	72.5	13
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	3	3.0	1
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	4	12.9	5
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	5	54.5	10
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	6	62.5	12
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	7	5.2	3
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	8	3.1	2
202603020205	芝	1800	12:30	7	2026-06-28 12:22	2026-06-28 12:21:52	9	16.9	6
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	1	38.9	8
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	10	58.2	11
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	11	141.8	14
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	12	34.2	7
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	13	7.9	4
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	14	41.8	9
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	2	72.1	13
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	3	3.0	1
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	4	12.8	5
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	5	54.4	10
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	6	62.3	12
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	7	5.2	3
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	8	3.1	2
202603020205	芝	1800	12:30	9	2026-06-28 12:21	2026-06-28 12:21:07	9	17.2	6
202603020206				final			1	30.1	
202603020206				final			10	358.2	
202603020206				final			11	7.8	
202603020206				final			12	36.1	
202603020206				final			13	430.9	
202603020206				final			14	347.0	
202603020206				final			15	508.9	
202603020206				final			16	5.8	
202603020206				final			2	5.9	
202603020206				final			3	217.0	
202603020206				final			4	11.7	
202603020206				final			5	49.4	
202603020206				final			6	4.0	
202603020206				final			7	2.8	
202603020206				final			8	127.3	
202603020206				final			9	210.1	
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	1	28.0	7
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	10	260.7	14
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	11	7.1	4
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	12	33.2	8
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	13	299.0	15
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	14	244.4	13
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	15	347.6	16
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	16	7.5	5
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	2	5.5	3
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	3	155.7	12
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	4	17.5	6
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	5	46.3	9
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	6	3.5	2
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	7	2.9	1
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	8	104.8	10
202603020206	ダ	1150	13:00	2	2026-06-28 12:58	2026-06-28 12:57:27	9	139.3	11
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	1	25.2	7
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	10	195.5	13
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	11	7.0	4
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	12	30.3	8
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	13	213.0	15
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	14	208.5	14
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	15	257.1	16
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	16	7.7	5
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	2	5.9	3
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	3	133.5	12
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	4	16.5	6
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	5	49.9	9
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	6	3.7	2
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	7	2.8	1
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	8	79.4	10
202603020206	ダ	1150	13:00	5	2026-06-28 12:54	2026-06-28 12:54:27	9	105.3	11
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	1	22.6	7
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	10	162.9	13
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	11	6.6	4
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	12	26.6	8
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	13	174.1	14
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	14	176.6	15
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	15	213.2	16
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	16	8.4	5
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	2	5.8	3
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	3	108.7	12
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	4	14.6	6
202603020206	ダ	1150	13:00	8	2026-06-28 12:51	2026-06-28 12:51:27	5	45.1	9
