race_id	surface	distance	post	lead	captured_at	official_datetime	umaban	odds	pop
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	6	154.9	18
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	7	17.2	8
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	8	10.1	4
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	9	11.9	6
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	10	11.7	5
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	11	3.2	1
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	12	17.3	9
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	13	55.7	14
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	14	6.2	2
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	15	27.0	11
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	16	80.6	16
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	17	14.5	7
202609030611	芝	1600	15:30	9	2026-06-21 15:21	2026-06-21 15:21:02	18	55.3	13
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	1	23.1	10
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	2	79.7	15
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	3	147.3	17
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	4	46.2	12
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	5	6.5	3
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	6	162.7	18
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	7	17.6	8
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	8	10.5	4
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	9	11.9	6
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	10	11.8	5
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	11	3.1	1
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	12	18.2	9
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	13	58.1	14
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	14	6.1	2
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	15	27.1	11
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	16	85.7	16
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	17	14.9	7
202609030611	芝	1600	15:30	6	2026-06-21 15:24	2026-06-21 15:23:57	18	57.5	13
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	1	23.8	10
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	2	84.4	15
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	3	156.8	17
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	4	48.1	12
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	5	6.3	3
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	6	181.9	18
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	7	17.9	8
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	8	10.9	4
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	9	11.7	6
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	10	11.5	5
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	11	3.0	1
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	12	19.3	9
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	13	61.5	14
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	14	6.1	2
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	15	28.1	11
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	16	94.5	16
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	17	15.4	7
202609030611	芝	1600	15:30	3	2026-06-21 15:27	2026-06-21 15:26:52	18	59.5	13
202609030611				final			10	12.9	
202609030611				final			7	12.5	
202609030611				final			11	3.1	
202609030611				final			9	12.3	
202609030611				final			17	16.3	
202609030611				final			14	6.3	
202609030611				final			4	52.8	
202609030611				final			12	21.6	
202609030611				final			5	6.3	
202609030611				final			13	74.0	
202609030611				final			2	100.2	
202609030611				final			18	37.0	
202609030611				final			16	96.0	
202609030611				final			8	11.8	
202609030611				final			15	31.9	
202609030611				final			1	13.9	
202609030611				final			6	226.3	
202609030611				final			3	195.4	
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	1	19.2	7
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	2	33.2	12
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	3	124.8	15
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	4	109.8	14
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	5	8.9	4
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	6	2.7	1
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	7	10.8	5
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	8	5.3	2
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	9	22.8	9
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	10	30.2	11
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	11	23.5	10
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	12	8.0	3
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	13	50.9	13
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	14	20.4	8
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	15	13.5	6
202605030611	芝	1800	15:45	9	2026-06-21 15:36	2026-06-21 15:35:57	16	195.6	16
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	1	20.1	7
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	2	34.7	12
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	3	133.1	15
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	4	115.8	14
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	5	8.9	4
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	6	2.7	1
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	7	10.3	5
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	8	5.1	2
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	9	22.1	9
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	10	31.5	11
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	11	24.4	10
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	12	8.0	3
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	13	51.5	13
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	14	20.3	8
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	15	13.5	6
202605030611	芝	1800	15:45	6	2026-06-21 15:39	2026-06-21 15:38:57	16	206.4	16
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	1	21.3	8
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	2	37.5	12
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	3	142.9	15
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	4	125.0	14
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	5	8.9	4
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	6	2.8	1
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	7	9.8	5
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	8	4.9	2
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	9	21.9	9
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	10	33.7	11
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	11	25.4	10
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	12	7.2	3
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	13	53.8	13
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	14	20.6	7
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	15	13.4	6
202605030611	芝	1800	15:45	3	2026-06-21 15:42	2026-06-21 15:41:57	16	181.8	16
202605030611				final			7	9.4	
202605030611				final			2	22.7	
202605030611				final			4	94.6	
202605030611				final			1	24.6	
202605030611				final			12	8.1	
202605030611				final			10	38.7	
202605030611				final			3	140.7	
202605030611				final			5	8.7	
202605030611				final			14	20.0	
202605030611				final			8	5.0	
202605030611				final			13	54.5	
202605030611				final			15	9.9	
202605030611				final			16	215.2	
202605030611				final			6	3.3	
202605030611				final			11	25.0	
202605030611				final			9	15.0	
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	1	7.8	3
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	2	1.9	1
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	3	11.2	5
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	4	28.4	7
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	5	11.3	6
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	6	30.8	8
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	7	50.2	9
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	8	70.3	10
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	9	10.0	4
202602010412	芝	1800	16:05	8	2026-06-21 15:57	2026-06-21 15:56:57	10	4.5	2
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	1	6.6	3
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	2	1.9	1
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	3	8.9	4
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	4	35.7	7
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	5	11.5	6
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	6	36.0	8
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	7	55.3	9
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	8	85.3	10
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	9	11.0	5
202602010412	芝	1800	16:05	5	2026-06-21 16:00	2026-06-21 16:00:12	10	4.5	2
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	1	7.6	3
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	2	1.7	1
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	3	9.8	4
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	4	42.5	8
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	5	12.5	6
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	6	41.5	7
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	7	66.7	9
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	8	82.4	10
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	9	11.1	5
202602010412	芝	1800	16:05	2	2026-06-21 16:03	2026-06-21 16:03:12	10	4.9	2
202602010412				final			2	1.8	
202602010412				final			6	40.0	
202602010412				final			7	70.5	
202602010412				final			3	9.2	
202602010412				final			9	11.2	
202602010412				final			1	6.2	
202602010412				final			10	5.2	
202602010412				final			5	14.1	
202602010412				final			4	34.2	
202602010412				final			8	98.5	
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	1	84.5	13
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	2	7.7	3
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	3	16.9	5
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	4	5.7	2
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	5	30.3	8
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	6	54.1	11
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	7	65.4	12
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	8	30.8	9
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	9	23.8	6
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	10	24.8	7
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	11	36.5	10
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	12	1.7	1
202609030612	ダ	1800	16:15	9	2026-06-21 16:06	2026-06-21 16:06:12	13	11.6	4
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	1	95.0	13
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	2	8.5	3
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	3	18.4	5
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	4	6.3	2
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	5	33.9	9
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	6	61.0	11
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	7	74.0	12
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	8	33.2	8
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	9	25.4	6
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	10	28.4	7
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	11	34.0	10
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	12	1.5	1
202609030612	ダ	1800	16:15	6	2026-06-21 16:09	2026-06-21 16:09:02	13	12.6	4
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	1	115.7	13
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	2	8.4	3
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	3	20.1	5
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	4	6.3	2
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	5	38.3	9
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	6	71.9	11
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	7	91.5	12
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	8	37.2	8
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	9	25.9	6
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	10	32.5	7
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	11	40.6	10
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	12	1.4	1
202609030612	ダ	1800	16:15	3	2026-06-21 16:12	2026-06-21 16:12:12	13	12.8	4
202609030612				final			12	1.5	
202609030612				final			3	17.5	
202609030612				final			4	6.2	
202609030612				final			5	45.3	
202609030612				final			13	13.2	
202609030612				final			9	26.3	
202609030612				final			8	43.3	
202609030612				final			10	37.1	
202609030612				final			2	8.0	
202609030612				final			1	147.5	
202609030612				final			6	89.0	
202609030612				final			7	111.4	
202609030612				final			11	24.8	
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	1	11.9	6
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	2	152.3	14
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	3	200.5	16
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	4	87.6	11
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	5	7.3	4
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	6	134.1	13
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	7	93.0	12
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	8	60.8	10
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	9	34.4	9
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	10	2.5	1
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	11	14.1	7
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	12	7.8	5
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	13	24.3	8
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	14	189.8	15
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	15	6.5	2
202605030612	ダ	1400	16:30	9	2026-06-21 16:21	2026-06-21 16:21:12	16	6.6	3
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	1	12.6	6
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	2	142.2	14
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	3	219.1	16
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	4	99.0	11
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	5	7.0	4
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	6	134.7	13
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	7	101.1	12
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	8	66.3	10
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	9	32.7	9
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	10	2.6	1
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	11	14.5	7
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	12	7.7	5
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	13	25.4	8
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	14	210.8	15
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	15	5.5	2
202605030612	ダ	1400	16:30	6	2026-06-21 16:24	2026-06-21 16:24:07	16	6.8	3
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	1	13.0	7
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	2	156.3	13
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	3	246.8	16
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	4	104.4	11
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	5	7.6	4
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	6	156.9	14
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	7	112.2	12
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	8	67.9	10
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	9	35.1	9
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	10	2.6	1
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	11	12.6	6
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	12	8.0	5
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	13	25.9	8
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	14	237.7	15
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	15	5.2	2
202605030612	ダ	1400	16:30	3	2026-06-21 16:27	2026-06-21 16:27:12	16	6.5	3
202605030612				final			15	4.4	
202605030612				final			12	7.2	
202605030612				final			10	2.7	
202605030612				final			9	37.5	
202605030612				final			1	13.3	
202605030612				final			5	8.5	
202605030612				final			4	126.1	
202605030612				final			8	79.8	
202605030612				final			7	135.2	
202605030612				final			6	192.7	
202605030612				final			13	29.9	
202605030612				final			14	297.4	
202605030612				final			16	6.8	
202605030612				final			3	310.7	
202605030612				final			11	12.7	
202605030612				final			2	193.5	
